Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Id,Time
9051,-6.611605,-1.474031,7.415622,3.71,-0.77,-3.01,-105.395065,-90.716728,-88.552017,482,9.051
9071,-6.781502,-1.354386,7.441944,9.17,-0.84,-2.38,-103.042099,-92.96769,-88.125679,483,9.071
9086,-6.97772,-0.751373,7.461087,9.45,-1.61,-2.59,-104.097206,-92.516121,-87.618011,484,9.086
9106,-6.886789,-0.871019,7.473052,3.01,-2.66,-3.15,-103.946358,-87.483597,-85.745628,485,9.106
9126,-6.764751,-1.318492,7.630984,-5.04,-3.64,-2.59,-103.593147,-90.486862,-87.962601,486,9.126
9146,-6.812609,-1.411816,7.755415,-3.22,-3.29,-1.89,-103.93013,-89.639671,-88.370903,487,9.146
9161,-6.776716,-1.25867,7.70995,2.24,-2.52,-1.26,-104.149796,-89.047569,-86.442055,488,9.161
9181,-6.724072,-1.14381,7.456302,3.15,-2.52,-0.7,-104.033768,-90.142273,-87.618187,489,9.181
9201,-6.692964,-0.966735,7.087794,-0.28,-3.43,0.35,-105.034859,-87.318832,-87.391357,490,9.201
9221,-6.630748,-1.524282,7.293584,-4.06,-4.76,1.89,-101.663177,-89.189682,-85.082047,491,9.221
9236,-6.587676,-1.603248,7.451516,0.07,-4.76,3.64,-103.9571,-88.806,-85.699593,492,9.236
9256,-6.341207,-1.299349,7.549625,3.78,-4.48,4.27,-102.754318,-91.665749,-86.074409,493,9.256
9276,-6.257455,-0.933234,7.516124,4.48,-3.92,3.5,-102.997963,-91.358482,-86.018303,494,9.276
9296,-6.214382,-1.064844,7.425194,-0.35,-3.71,1.68,-102.754745,-91.945618,-87.245499,495,9.296
9311,-6.204811,-1.993292,7.453909,1.96,-3.5,0.07,-103.754631,-92.321777,-88.567154,496,9.311
9331,-6.018164,-2.531697,7.542446,13.02,-3.22,-1.05,-107.009422,-90.985893,-89.710403,497,9.331
9351,-6.156952,-1.653499,7.896597,34.93,-1.19,-1.47,-105.535065,-89.906853,-89.248627,498,9.351
9371,-6.200025,0.356543,7.57834,35.139999,0.63,-4.2,-105.233589,-88.881813,-87.947456,499,9.371
9386,-6.456066,-0.196218,7.434765,10.64,1.47,-7.42,-106.063881,-88.741486,-88.057205,500,9.386
9406,-6.647499,-1.02895,7.042328,-4.76,0.7,-9.52,-101.627686,-91.061905,-85.974915,501,9.406
9426,-6.568533,-1.531461,7.288798,-4.55,-0.7,-8.96,-104.293297,-91.438263,-88.827484,502,9.426
9446,-6.822181,-1.25867,7.042328,-1.33,-1.61,-6.44,-103.856842,-86.983963,-86.919327,503,9.446
9461,-7.025578,-1.421387,7.205046,-1.96,-2.87,-2.66,-104.039803,-91.463684,-87.431831,504,9.461
9481,-6.908326,-1.024165,7.587912,-6.3,-2.52,1.12,-103.03389,-89.766121,-86.296532,505,9.481
9501,-6.800645,-1.392673,7.772165,-7.35,-1.19,4.62,-105.737968,-86.670937,-87.55217,506,9.501
9521,-6.836538,-0.646085,7.604662,-4.13,0.21,6.23,-105.126442,-85.178627,-87.011353,507,9.521
9536,-6.774323,-0.569512,7.554411,-1.96,-0.56,4.9,-103.952812,-89.084885,-86.730362,508,9.536
9556,-6.941826,-0.528833,7.243333,-2.73,-2.59,2.17,-101.876465,-91.0355,-87.230232,509,9.556
9576,-6.841324,-1.328064,7.57834,-2.1,-4.69,0.63,-104.175095,-90.652809,-87.988113,510,9.576
9596,-6.602034,-1.543426,7.812845,0.35,-5.11,0.91,-104.032455,-88.821861,-87.944878,511,9.596
9611,-6.484781,-1.421387,7.774559,3.29,-3.92,1.82,-101.527885,-90.000549,-84.525764,512,9.611
9631,-6.520675,-1.08638,7.494588,5.46,-2.66,2.59,-104.330109,-90.886444,-87.607933,513,9.631
9651,-6.326849,-0.813589,7.248118,-0.42,-2.24,2.17,-104.434082,-87.148918,-86.80452,514,9.651
9671,-6.36035,-1.277813,7.087794,-4.48,-2.31,0.84,-104.73217,-89.493385,-87.638672,515,9.671
9686,-6.269419,-1.574534,7.145224,-2.38,-3.15,0.21,-104.516785,-89.80661,-88.536751,516,9.686
9706,-6.439316,-1.414209,7.44673,3.71,-3.57,0.0,-104.88073,-88.12574,-86.27375,517,9.706
9726,-6.515889,-1.208419,7.614233,4.27,-3.99,-0.7,-104.851685,-91.599251,-88.151352,518,9.726
9746,-6.479995,-1.186882,7.772165,4.06,-4.13,-1.75,-102.200203,-91.225876,-85.719772,519,9.746
9761,-6.479995,-1.25867,7.501767,2.8,-4.06,-2.52,-105.306335,-86.73764,-87.006142,520,9.761
9781,-6.389065,-0.985878,7.336656,3.92,-3.64,-2.66,-105.266129,-88.608879,-87.758675,521,9.781
9801,-6.448887,-0.902126,7.214618,-0.84,-2.38,-3.29,-103.84742,-86.981979,-86.638664,522,9.801
9821,-6.489567,-1.325671,7.236154,-0.28,-1.4,-3.36,-103.391457,-90.523186,-88.110573,523,9.821
9837,-6.535032,-0.6748,7.212225,0.35,-0.49,-2.45,-102.387764,-91.186577,-85.150803,524,9.837
9857,-6.695357,-1.672643,7.348621,-3.5,-0.49,-0.49,-102.57618,-91.707024,-86.924034,525,9.857
9877,-6.575711,-1.019379,7.456302,-0.56,-0.84,0.77,-101.318855,-87.395042,-85.18679,526,9.877
9897,-6.633141,-0.887769,7.654913,-1.4,-0.35,1.05,-105.280258,-88.611855,-88.179665,527,9.897
9912,-6.604426,-0.634121,7.657306,-2.03,0.28,-0.14,-103.009026,-88.440742,-85.92157,528,9.912
9932,-6.59964,-0.885376,7.695592,-3.85,0.91,-1.47,-105.579987,-88.036598,-88.636429,529,9.932
9952,-6.803038,-1.263456,7.82481,-3.01,1.61,-2.1,-103.50145,-88.107063,-87.120796,530,9.952
9972,-6.917897,-1.588891,7.791309,-0.14,1.4,-2.87,-106.025322,-87.693001,-88.43235,531,9.972
9987,-6.93704,-1.488389,7.57834,1.26,0.7,-2.03,-102.855751,-89.807396,-87.146156,532,9.987
10007,-6.86286,-2.029186,7.255297,-0.77,-1.05,0.21,-104.96682,-89.464005,-88.473,533,10.007
10027,-6.831753,-1.986114,7.140438,0.14,-2.94,2.59,-104.745865,-89.216492,-86.888565,534,10.027
10047,-6.767144,-1.639142,7.217011,4.83,-4.55,4.34,-103.716949,-92.31385,-87.444511,535,10.047
10062,-6.46803,-1.16056,7.228975,3.22,-5.67,4.97,-104.365608,-89.014221,-86.715065,536,10.062
10082,-6.307706,-0.93802,7.317513,2.31,-6.02,3.85,-104.371635,-90.335625,-86.528717,537,10.082
10102,-6.259848,-0.942806,7.386907,1.26,-5.88,1.89,-101.18367,-92.725922,-85.852303,538,10.102
10122,-6.312491,-1.043308,7.535267,1.75,-4.62,-0.49,-105.234795,-85.682228,-86.398972,539,10.122
10137,-6.441709,-1.110309,7.496981,3.85,-3.01,-1.54,-102.650673,-91.163139,-86.827118,540,10.137
10157,-6.427351,-1.088773,7.496981,0.98,-1.54,-1.4,-102.715752,-90.617271,-86.449547,541,10.157
10177,-6.539818,-1.433352,7.403657,1.05,-0.7,-0.84,-102.067413,-89.676781,-87.128288,542,10.177
10197,-6.704928,-1.146203,7.099758,0.21,-1.26,0.63,-103.863297,-88.585251,-87.90406,543,10.197
10212,-6.795859,-1.198847,7.094973,-2.66,-3.22,2.1,-105.489616,-86.977219,-87.467941,544,10.212
10232,-6.67382,-1.227562,7.408443,-6.93,-4.76,2.45,-103.628647,-88.614632,-87.069733,545,10.232
10252,-6.59964,-2.077044,7.760201,-4.06,-4.97,3.5,-103.68737,-90.987488,-86.929222,546,10.252
10272,-6.427351,-1.383101,7.738665,-0.35,-4.13,4.76,-104.38752,-91.938889,-87.794113,547,10.272
10287,-6.477602,-1.445316,7.714736,0.28,-3.57,5.18,-104.870529,-91.603218,-88.712677,548,10.287
10307,-6.456066,-1.150989,7.528089,-0.07,-3.36,4.76,-104.254295,-90.109917,-88.031532,549,10.307
10327,-6.432137,-1.277813,7.3893,-1.96,-3.29,4.62,-104.341171,-87.968712,-87.5112,550,10.327
10347,-6.331635,-1.371136,7.063865,-4.06,-3.5,5.25,-103.629074,-88.894508,-88.240822,551,10.347
10362,-6.295741,-1.342421,7.269655,-4.41,-3.29,6.09,-104.564766,-90.857063,-88.442268,552,10.362
10382,-6.453673,-1.239526,7.262476,-1.33,-1.61,6.51,-104.74926,-87.897057,-87.355583,553,10.382
10402,-6.372314,-1.062451,7.274441,2.94,-0.28,5.88,-105.393318,-89.116447,-87.707611,554,10.402
10422,-5.96552,-0.330221,7.173938,-1.89,0.91,3.85,-104.626884,-91.910492,-88.768776,555,10.422
10437,-6.190453,-0.686765,7.343835,-8.54,1.82,1.26,-103.7015,-90.990456,-87.350212,556,10.437
10457,-6.549389,-0.993057,7.566375,-7.21,3.22,-1.47,-103.760544,-89.123184,-87.158997,557,10.457
10477,-6.908326,-1.098345,7.822417,-3.99,3.43,-3.29,-103.499809,-91.026779,-87.498184,558,10.477
10497,-7.073436,-1.347207,7.733879,-2.87,2.31,-3.64,-104.474396,-89.797691,-87.273781,559,10.497
10512,-7.233761,-1.342421,7.762594,-1.54,0.14,-3.36,-103.443726,-91.294762,-86.985321,560,10.512
10532,-7.403657,-1.603248,8.001884,-1.4,-1.82,-2.59,-103.245003,-89.731789,-86.429222,561,10.532
10552,-7.425194,-1.387887,7.57834,1.61,-3.78,-1.61,-103.24839,-88.412346,-86.89624,562,10.552
10572,-7.243333,-1.775538,7.403657,3.78,-5.74,-0.63,-103.620979,-90.212936,-87.633484,563,10.572
10588,-6.69775,-1.371136,7.102151,5.18,-7.91,-0.28,-104.255615,-91.430328,-87.704842,564,10.588
10608,-6.379493,-1.167739,7.351014,3.36,-8.47,-0.63,-105.163376,-89.14682,-87.013603,565,10.608
10628,-6.05645,-1.246705,7.374943,1.33,-6.86,-0.77,-105.093582,-89.691696,-87.250847,566,10.628
10648,-6.044486,-1.296956,7.28162,1.47,-3.92,-0.91,-103.751129,-89.121201,-86.878342,567,10.648
10663,-6.061236,-1.287385,7.078222,-0.07,-1.89,-0.56,-102.693954,-92.212608,-86.592308,568,10.663
10683,-6.276598,-1.299349,7.116508,-2.38,-0.07,-0.77,-104.043625,-90.424133,-89.069946,569,10.683
10703,-6.420172,-1.49796,7.291191,-3.71,1.19,-0.42,-102.872093,-92.171333,-85.742676,570,10.703
10723,-6.695357,-1.87604,7.233761,-2.87,0.63,0.07,-102.78083,-90.071411,-86.071976,571,10.723
10738,-6.807824,-1.414209,7.288798,2.52,-1.26,0.0,-103.920273,-89.357811,-86.919144,572,10.738
10758,-6.570926,-1.828182,7.228975,1.75,-3.78,0.21,-103.285316,-92.380547,-86.898483,573,10.758
10778,-6.290956,-1.658285,7.303155,0.7,-4.55,1.12,-105.788132,-89.601563,-89.473183,574,10.778
10798,-6.042093,-1.112702,7.128473,-3.08,-3.08,1.12,-104.784866,-90.544838,-87.684517,575,10.798
10813,-5.62812,-1.045701,7.047114,-9.17,-1.54,-1.33,-105.678917,-88.538223,-87.743378,576,10.813
10833,-5.199789,-1.624785,6.776716,-14.28,-0.56,-4.9,-103.127335,-93.746201,-87.982742,577,10.833
10853,-5.386436,-2.15601,6.910718,-13.23,-0.14,-7.49,-103.71859,-89.394135,-87.067123,578,10.853
10873,-5.125609,-1.9909,6.573318,-12.74,-0.49,-9.52,-103.487007,-92.344223,-86.750511,579,10.873
10888,-5.247647,-2.050722,6.470424,-14.28,0.77,-12.6,-105.938011,-89.554337,-87.781586,580,10.888
10908,-4.950927,-2.191904,6.721679,-17.360001,3.71,-16.66,-101.944176,-93.130463,-86.199287,581,10.908
10928,-4.577633,-2.462302,6.886789,-16.030001,9.94,-21.0,-104.106194,-92.238228,-86.72757,582,10.928
10948,-4.986821,-1.533854,6.750394,-4.48,18.690001,-27.299999,-100.828278,-93.849014,-86.053764,583,10.948
10963,-4.589598,-1.713322,7.152402,-10.71,28.139999,-34.439999,-104.711258,-92.129257,-86.283638,584,10.963
10983,-5.678371,-1.765966,7.219404,-13.86,40.459999,-41.439999,-104.159325,-93.56955,-87.944519,585,10.983
11003,-6.307706,-2.132081,6.941826,-12.67,49.98,-47.740002,-104.303177,-92.200912,-86.439262,586,11.003
11023,-7.284012,-1.576926,6.82936,-4.9,56.139999,-51.799999,-105.920494,-90.870781,-86.893578,587,11.023
11038,-8.427822,-1.895183,6.987292,-2.03,56.98,-53.48,-106.829567,-89.907684,-85.875641,588,11.038
11058,-9.39695,-1.631963,6.810216,3.15,51.869999,-53.27,-104.558876,-94.536453,-86.010445,589,11.058
11078,-9.667349,-2.914562,6.570926,3.99,41.439999,-50.330002,-103.283249,-95.020378,-86.104774,590,11.078
11098,-10.026285,-4.03205,6.137809,31.5,28.559999,-47.110001,-104.704048,-94.488235,-84.17852,591,11.098
11113,-9.842031,-3.888476,6.267026,84.419998,14.42,-45.150002,-105.663712,-96.735626,-86.252708,592,11.113
11133,-9.547704,-2.055508,6.676214,127.470001,-0.56,-40.459999,-107.523361,-93.777802,-86.977592,593,11.133
11153,-8.260319,0.763338,6.886789,117.459999,-11.69,-34.580002,-108.369431,-90.720734,-87.130943,594,11.153
11173,-7.138045,-0.739409,6.707321,60.27,-14.28,-28.91,-106.398361,-90.254257,-86.50071,595,11.173
11188,-7.080615,-2.330693,5.695121,27.719999,-14.77,-27.790001,-106.414131,-87.337509,-86.544304,596,11.188
11208,-6.580497,-3.20889,5.580262,40.110001,-19.950001,-34.09,-108.075165,-87.336716,-87.934898,597,11.208
11228,-6.049272,-3.385965,6.458459,98.910004,-26.74,-46.060001,-106.751541,-86.770187,-88.123711,598,11.228
11248,-6.391458,0.416366,5.386436,135.169998,-35.420002,-54.040001,-105.267334,-85.409294,-86.210182,599,11.248
11263,-6.503924,-1.509925,6.812609,92.959999,-41.439999,-51.73,-104.615601,-85.788216,-86.421906,600,11.263
11283,-6.685785,-3.572612,8.686256,77.07,-42.420002,-48.650002,-104.66227,-85.518257,-86.654114,601,11.283
11303,-6.49196,-2.967206,9.274912,87.010002,-38.849998,-45.150002,-103.633141,-79.575607,-84.766457,602,11.303
11323,-6.537425,-2.091402,9.80853,87.709999,-32.970001,-38.5,-103.812141,-80.094078,-86.259026,603,11.323
11339,-6.719286,-1.883219,8.994942,73.290001,-29.120001,-27.299999,-103.715385,-81.472618,-89.16758,604,11.339
11359,-6.843717,-3.381179,9.648206,62.860001,-22.889999,-12.32,-102.943703,-79.465805,-87.695511,605,11.359
11379,-6.460852,-2.847561,10.612547,53.830002,-8.82,1.82,-100.360794,-81.747139,-86.575172,606,11.379
11399,-6.630748,-1.873647,10.559903,22.120001,8.33,13.79,-101.623154,-81.819984,-88.402054,607,11.399
11414,-6.420172,-3.15146,11.335206,-1.89,23.870001,23.73,-100.69088,-79.018799,-84.827644,608,11.414
11434,-5.393615,-2.498196,11.837716,22.33,38.920002,27.299999,-103.16291,-78.113037,-88.435547,609,11.434
11454,-5.520439,-0.071787,8.793938,43.82,51.450001,27.93,-103.952568,-79.564072,-88.126732,610,11.454
11474,-6.618784,-0.61737,6.515889,40.599998,52.080002,27.23,-102.930779,-76.263252,-85.726044,611,11.474
11489,-6.580497,0.126824,4.10623,53.41,44.52,23.030001,-104.119972,-78.200394,-87.323128,612,11.489
11509,-6.336421,0.643692,2.397694,71.190002,30.940001,12.95,-104.620964,-77.308945,-86.460823,613,11.509
11529,-5.661621,0.145967,2.81406,95.480003,15.89,1.68,-105.043175,-77.240273,-86.726196,614,11.529
11549,-6.259848,1.978935,0.952377,98.419998,-2.94,-8.61,-106.663879,-74.590721,-87.647514,615,11.549
11564,-6.30292,2.055508,1.399851,64.959999,-34.09,-14.7,-102.845123,-75.204865,-84.697884,616,11.564
11584,-6.235919,2.675271,2.347443,26.110001,-65.449997,-22.190001,-105.434059,-74.244942,-85.631866,617,11.584
11604,-5.642478,2.182332,6.298134,1.26,-89.25,-28.700001,-104.808838,-73.029518,-85.841156,618,11.604
11624,-4.647027,1.976542,10.01432,3.71,-91.349998,-37.66,-103.894623,-73.711754,-85.547653,619,11.624
11639,-5.070572,1.399851,11.138988,14.21,-76.720001,-46.900002,-102.924652,-70.421844,-84.69059,620,11.639
11659,-6.367528,-0.624549,8.841795,18.200001,-63.630001,-48.790001,-101.279495,-72.025894,-84.565399,621,11.659
11679,-5.809981,-3.3405,11.179667,45.290001,-50.889999,-47.040001,-99.966621,-72.781769,-84.708191,622,11.679
11699,-5.128002,-3.390751,12.53166,133.699997,-33.880001,-50.610001,-99.424103,-74.224037,-86.649719,623,11.699
11714,-5.666406,2.589127,11.304098,172.270004,-20.16,-51.240002,-98.77951,-68.204781,-83.9048,624,11.714
11734,-5.541975,3.955477,10.571868,85.260002,-9.66,-42.490002,-100.356621,-68.745888,-85.111641,625,11.734
11754,-5.580262,0.650871,9.633848,-13.440001,-2.73,-30.309999,-98.986786,-69.209999,-82.399368,626,11.754
11774,-5.690335,0.172289,8.155031,-66.150002,-3.64,-20.299999,-99.886421,-67.764114,-84.940758,627,11.774
11789,-5.597012,-0.713087,7.616626,-94.639999,-10.01,-12.11,-100.280373,-67.689491,-84.364143,628,11.789
11809,-5.238076,-1.270634,8.245961,-82.110001,-17.85,-8.12,-100.124924,-67.17598,-83.573219,629,11.809
11829,-4.984427,-0.854268,8.446965,-41.720001,-23.379999,-8.82,-101.770615,-70.371803,-86.091316,630,11.829
11849,-5.049036,-1.136631,8.437394,1.54,-25.690001,-11.27,-98.520088,-71.428802,-83.917297,631,11.849
11864,-5.30747,-0.997843,9.179195,32.900002,-25.27,-11.55,-99.402199,-71.29937,-85.570679,632,11.864
11884,-5.094501,-0.569512,9.968855,26.6,-18.76,-5.81,-97.624718,-72.114998,-84.185127,633,11.884
11904,-5.417544,-0.737016,11.227525,-8.54,-3.29,3.01,-99.403519,-72.619789,-85.243988,634,11.904
11924,-5.360114,-0.480975,11.349563,-65.590004,17.57,13.37,-98.20063,-70.959541,-84.396996,635,11.924
11939,-5.991842,-2.000471,10.665192,-112.139999,37.029999,24.360001,-96.777328,-73.851654,-84.358459,636,11.939
11959,-6.432137,-2.43598,10.296683,-121.309998,46.619999,35.209999,-98.684532,-71.664421,-83.81778,637,11.959
11979,-6.716893,-2.199083,9.583597,-113.120003,47.32,45.360001,-97.953697,-77.106247,-85.207878,638,11.979
11999,-7.245726,-2.010043,9.102622,-101.080002,41.439999,55.02,-98.496658,-75.943848,-84.437447,639,11.999
12014,-7.50416,-1.59607,8.746079,-83.090004,31.5,62.02,-99.896942,-77.846649,-86.167229,640,12.014
12034,-7.353406,-1.016986,8.418251,-70.139999,21.49,67.620003,-102.161392,-80.656593,-87.49128,641,12.034
12054,-7.377336,-0.911698,7.714736,-62.09,12.88,71.540001,-100.864738,-79.256401,-85.008789,642,12.054
12074,-7.475445,-1.232348,7.214618,-50.82,3.01,73.43,-101.467163,-76.506607,-85.218239,643,12.074
12090,-7.123687,-1.072023,6.905933,-32.900002,-6.23,74.830002,-103.280685,-78.618614,-88.103828,644,12.09
12110,-6.786287,-0.825553,7.245726,-20.58,-12.67,75.32,-99.533134,-84.528313,-85.812057,645,12.11
12130,-6.259848,-0.703515,7.37255,-13.440001,-13.51,76.019997,-100.80481,-80.08313,-86.697784,646,12.13
12150,-6.149774,-0.318257,7.243333,-12.11,-13.72,75.739998,-102.729637,-81.099442,-88.266907,647,12.15
12165,-5.81716,-0.186647,7.217011,-21.559999,-14.14,75.18,-99.74456,-80.253838,-85.894035,648,12.165
12185,-5.350543,-0.667621,7.374943,-33.880001,-13.3,73.220001,-102.105736,-81.204445,-88.149521,649,12.185
12205,-5.257219,-0.665228,7.073436,-35.0,-11.48,68.669998,-101.922028,-80.68499,-86.516617,650,12.205
12225,-5.367293,-0.457045,6.515889,-30.380001,-11.06,62.580002,-99.918961,-85.291321,-88.468079,651,12.225
12240,-5.137574,-1.208419,6.712107,-31.99,-11.97,58.939999,-103.191734,-83.399658,-87.830452,652,12.24
12260,-4.630277,-1.572141,7.741058,-24.5,-8.82,55.93,-101.589752,-81.533173,-86.24865,653,12.26
12280,-4.654206,-0.729837,8.114351,-18.48,-2.73,52.220001,-100.98217,-83.521317,-88.567741,654,12.28
12300,-4.809745,-0.835125,8.028207,-25.549999,3.29,49.07,-102.948517,-83.986801,-89.057648,655,12.3
12315,-5.147145,-0.646085,7.674056,-23.030001,5.67,42.77,-102.91127,-84.258743,-89.106102,656,12.315
12335,-5.465402,0.380472,6.247883,-21.139999,2.38,34.93,-100.986443,-83.242432,-87.53698,657,12.335
12355,-5.40558,-0.265613,7.185903,-18.48,-2.31,27.58,-101.972198,-83.615608,-88.437645,658,12.355
12375,-5.223718,0.220148,7.50416,-4.2,-2.52,18.76,-100.969353,-84.838753,-87.820068,659,12.375
12390,-5.451045,-0.088538,7.44673,8.68,-0.49,9.1,-100.387413,-84.672806,-87.794556,660,12.39
12410,-6.006199,-0.062216,7.219404,22.75,0.14,2.66,-101.560287,-84.726814,-86.955147,661,12.41
12430,-6.077987,-0.445081,7.243333,20.860001,-2.94,-0.56,-103.656334,-83.339897,-89.358788,662,12.43
12450,-6.008592,-0.808803,7.903775,24.219999,-5.11,0.21,-101.866364,-81.232841,-87.174858,663,12.45
12465,-5.898519,-0.143574,8.31057,18.41,-4.41,2.17,-101.923775,-82.285286,-87.361031,664,12.465
12485,-6.006199,-0.045465,8.040172,8.33,-2.59,3.85,-100.747505,-83.550697,-87.733414,665,12.485
12505,-5.975091,-0.143574,7.820024,6.86,-1.89,3.78,-101.07682,-84.301811,-88.705467,666,12.505
12525,-6.28617,0.007179,7.403657,15.61,-2.45,0.07,-102.617897,-81.915268,-88.412277,667,12.525
12540,-6.223954,-0.023929,7.202653,25.549999,-5.18,-4.34,-99.865837,-83.959999,-87.251137,668,12.54
12560,-6.161738,0.500118,7.425194,37.029999,-7.56,-7.28,-102.420921,-81.952583,-88.700584,669,12.56
12580,-5.996628,0.662836,7.44673,42.98,-7.98,-9.73,-102.895393,-82.655487,-87.840706,670,12.58
12600,-6.259848,1.232348,6.905933,47.110001,-7.77,-11.41,-101.496857,-82.352974,-86.95533,671,12.6
12615,-6.389065,1.220383,5.800409,41.16,-10.29,-9.24,-99.925308,-82.372597,-88.23101,672,12.615
12635,-6.915504,1.06963,6.355564,31.85,-16.870001,-9.87,-100.039581,-79.677597,-86.210472,673,12.635
12655,-5.211754,0.239291,8.025814,27.790001,-18.9,-13.65,-101.966164,-82.294205,-88.624008,674,12.655
12675,-4.871961,-1.474031,8.080851,58.170002,-14.14,-21.07,-99.775787,-78.660492,-86.031937,675,12.675
12690,-5.092108,0.871019,7.157188,139.300003,-13.58,-35.630001,-100.358154,-79.106316,-87.228554,676,12.69
12710,-5.084929,3.618077,7.908561,179.339996,-18.059999,-52.290001,-101.596535,-78.894325,-87.182678,677,12.71
12730,-4.64942,3.084459,7.853524,159.389999,-19.67,-60.130001,-102.942276,-73.625389,-86.8004,678,12.73
12750,-5.362507,2.223012,7.078222,132.930008,-25.41,-64.260002,-101.249146,-74.178993,-86.769699,679,12.75
12765,-5.262005,3.586969,7.599876,99.190002,-35.279999,-66.849998,-98.499611,-74.344543,-83.733376,680,12.765
12785,-4.898283,3.730544,8.485252,40.32,-39.48,-67.059998,-100.00901,-72.790688,-85.971161,681,12.785
12805,-5.099287,2.045936,8.825045,0.7,-36.049999,-68.25,-100.73349,-70.267593,-84.818115,682,12.805
12825,-5.597012,1.375922,8.48286,4.06,-31.219999,-71.68,-98.655388,-70.617928,-84.473587,683,12.825
12840,-6.410601,0.660443,7.741058,44.73,-31.01,-77.139999,-101.326591,-72.035812,-85.968704,684,12.84
12860,-6.338813,0.500118,7.808059,94.709999,-36.259998,-80.849998,-95.803535,-71.601295,-81.863281,685,12.86
12880,-6.219168,1.308921,8.147852,130.130005,-40.529999,-79.029999,-99.586258,-68.059494,-83.312897,686,12.88
12900,-6.109094,1.995685,8.920761,141.75,-44.73,-73.150002,-99.592712,-69.660782,-84.29763,687,12.9
12915,-6.109094,0.878197,8.908797,135.309998,-46.060001,-65.660004,-98.956322,-66.843094,-83.381859,688,12.915
12935,-5.68555,-1.06963,10.002356,166.25,-40.25,-57.400002,-98.080681,-68.573799,-82.713219,689,12.935
12955,-6.030128,4.111016,8.935119,224.979996,-30.940001,-54.32,-100.206978,-60.513786,-81.690765,690,12.955
12975,-5.647263,4.752316,9.643419,190.960007,-23.17,-44.73,-98.098114,-63.218143,-78.539452,691,12.975
12990,-5.467795,1.952613,10.294291,124.529999,-13.79,-32.060001,-97.967857,-59.789875,-78.072792,692,12.99
13010,-5.453437,2.469481,9.442415,83.300003,-4.55,-20.02,-98.784027,-59.646568,-77.761543,693,13.01
13030,-4.831282,1.46446,10.483331,81.760002,3.57,-12.04,-97.919441,-58.459549,-76.99617,694,13.03
13050,-4.087087,3.484074,10.038249,109.059998,12.67,-10.43,-99.337601,-55.286572,-75.723282,695,13.05
13065,-5.245255,3.527147,8.966227,115.5,17.99,-5.95,-95.81179,-57.964321,-72.296379,696,13.065
13085,-5.429509,5.893733,6.551782,71.82,14.0,3.43,-97.915077,-54.699219,-72.965164,697,13.085
13105,-5.022714,3.517575,7.477838,41.09,8.4,10.22,-98.150627,-55.710384,-72.30172,698,13.105
13125,-4.335949,2.390515,9.057158,69.650002,10.99,14.84,-95.988609,-56.602627,-71.773438,699,13.125
13140,-4.761887,2.3283,8.659934,106.959999,19.74,15.82,-98.464058,-54.858231,-72.008369,700,13.14
13160,-6.257455,7.590304,6.867646,126.279999,34.720001,13.86,-99.054985,-54.746288,-71.143456,701,13.16
13180,-6.362742,9.320377,3.196925,38.849998,30.1,14.63,-96.932747,-53.487419,-68.691544,702,13.18
13200,-5.041857,4.596776,7.384514,5.32,33.040001,11.69,-96.981949,-51.338291,-67.048569,703,13.2
13215,-5.81716,9.006907,5.317042,-11.27,45.43,8.4,-98.646828,-50.77874,-66.237297,704,13.215
13235,-7.178724,6.776716,3.534325,-117.669998,49.490002,14.49,-99.620628,-53.029102,-68.732483,705,13.235
13255,-7.418015,7.721914,0.464224,-225.470001,40.040001,26.18,-101.034935,-50.414886,-69.661446,706,13.255
13275,-6.551782,2.878669,0.047858,-276.149994,14.0,30.940001,-100.5494,-52.629715,-70.618065,707,13.275
13291,-5.235683,-0.416366,3.787973,-223.649994,-12.11,35.209999,-98.906853,-56.39381,-73.679474,708,13.291
13311,-5.89134,-0.73223,8.090423,-82.040001,-22.68,27.299999,-100.611595,-57.722355,-76.006348,709,13.311
13331,-5.752551,3.823867,8.748472,55.860001,-23.379999,16.52,-98.632851,-58.854176,-75.939865,710,13.331
13351,-4.527382,7.879847,9.13373,86.309998,-15.4,9.45,-100.008606,-55.191483,-77.24398,711,13.351
13366,-5.321827,6.812609,9.124159,29.610001,-3.43,9.1,-100.533142,-54.304985,-77.083321,712,13.366
13386,-5.64487,7.080615,8.585754,-29.68,3.78,5.46,-98.355247,-53.593964,-75.289642,713,13.386
13406,-5.431901,4.10623,8.408679,-68.599998,6.09,5.32,-100.641495,-54.808586,-76.470932,714,13.406
13426,-5.530011,1.928684,8.061707,-36.470001,7.28,1.82,-99.669983,-58.958385,-77.213066,715,13.426
13441,-5.735801,4.070337,6.250276,17.57,4.2,-4.2,-100.181252,-58.62867,-78.973602,716,13.441
13461,-5.606584,3.931548,5.83391,35.209999,-3.08,-7.42,-99.27253,-55.832439,-76.100861,717,13.461
13481,-5.319435,4.400558,6.453673,42.98,-6.51,-9.87,-99.82193,-56.27132,-76.315163,718,13.481
13501,-5.338578,4.694886,6.161738,32.48,-8.47,-12.18,-99.442108,-56.348923,-77.312759,719,13.501
13516,-5.314649,4.024871,5.963127,13.93,-10.5,-12.6,-98.054298,-57.368805,-76.381363,720,13.516
