Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Id,Time
199350,-7.272048,-0.46901,6.716893,-7.91,2.45,-5.74,-109.071434,-79.992287,-86.345932,10620,199.35
199370,-7.303155,-0.60062,6.850896,-5.18,3.36,-5.32,-109.561356,-82.018578,-85.580353,10621,199.37
199390,-7.473052,-0.409187,6.716893,-0.98,3.85,-5.32,-107.776642,-84.712387,-85.929649,10622,199.39
199410,-7.508945,-0.325435,6.728858,-0.56,3.64,-5.11,-110.435364,-83.207581,-86.626389,10623,199.41
199425,-7.580733,-0.387651,6.702536,-1.68,3.36,-5.11,-109.818275,-81.154533,-83.603058,10624,199.425
199445,-7.659699,-0.361329,6.618784,0.7,3.15,-5.67,-109.684273,-82.805023,-86.560059,10625,199.445
199465,-7.721914,-0.251255,6.463245,2.1,1.96,-6.02,-109.275757,-82.596802,-85.544586,10626,199.465
199485,-7.63577,-0.287149,6.515889,2.24,1.12,-6.44,-108.234352,-82.771477,-85.302155,10627,199.485
199500,-7.654913,-0.119645,6.329242,1.82,0.77,-7.0,-109.162697,-82.092216,-86.01664,10628,199.5
199520,-7.57834,-0.088538,6.305313,-0.84,-0.42,-6.86,-109.356598,-79.134193,-85.210617,10629,199.52
199540,-7.485016,-0.516868,6.484781,-3.64,-0.49,-5.95,-111.231804,-82.019768,-87.25161,10630,199.54
199560,-7.642949,-0.241684,6.384279,-3.01,0.21,-5.18,-108.206528,-83.045403,-85.631271,10631,199.56
199575,-7.671663,-0.497725,6.523067,-2.03,0.98,-4.27,-108.862526,-82.387589,-84.388779,10632,199.575
199595,-7.755415,-0.289542,6.357957,2.52,1.4,-4.55,-110.883659,-81.264687,-85.718231,10633,199.595
199615,-7.750629,-0.232112,6.465638,1.4,0.49,-4.41,-108.895073,-82.114655,-84.199997,10634,199.615
199635,-7.659699,-0.390044,6.546997,-0.84,0.0,-4.06,-109.443581,-81.513,-85.912086,10635,199.635
199650,-7.633377,-0.457045,6.439316,-0.98,-0.28,-4.2,-109.376762,-80.458572,-85.445244,10636,199.65
199670,-7.621412,-0.564726,6.281384,-0.84,-0.7,-4.34,-108.741371,-83.201439,-84.253487,10637,199.67
199690,-7.616626,-0.519261,6.278991,0.21,-1.54,-4.06,-111.498566,-81.437576,-86.726059,10638,199.69
199710,-7.712343,-0.533619,6.43453,-0.91,-2.17,-3.57,-108.451492,-84.05854,-85.248482,10639,199.71
199725,-7.846345,-0.445081,6.408208,-1.89,-2.87,-3.15,-108.075508,-83.577385,-84.04422,10640,199.725
199745,-7.798488,-0.73223,6.487174,-1.82,-3.29,-2.03,-112.797318,-80.678734,-86.162285,10641,199.745
199765,-7.884632,-0.653264,6.511103,1.54,-2.8,-0.7,-107.7715,-84.431519,-84.618217,10642,199.765
199785,-7.937276,-0.545583,6.549389,2.17,-2.38,0.98,-108.171028,-84.917625,-86.524132,10643,199.785
199800,-7.781737,-0.689158,6.664249,1.61,-1.82,2.59,-109.572098,-83.340973,-85.534332,10644,199.8
199820,-7.633377,-0.514475,6.494352,4.62,-0.7,3.01,-109.697968,-82.528122,-85.809952,10645,199.82
199840,-7.638163,-0.325435,6.231133,6.44,-0.42,2.73,-108.853539,-82.665482,-85.279213,10646,199.84
199860,-7.492195,-0.402009,6.338813,8.12,-0.42,1.96,-109.556648,-82.017586,-85.440025,10647,199.86
199875,-7.499374,-0.268006,6.401029,9.24,-0.42,0.98,-110.097061,-82.73436,-86.544762,10648,199.875
199895,-7.523303,-0.303899,6.456066,6.58,-0.98,0.63,-108.971313,-83.171059,-84.947495,10649,199.895
199915,-7.630984,-0.421152,6.532639,4.55,-1.26,0.77,-108.218468,-81.168213,-84.036751,10650,199.915
199935,-7.616626,-0.382865,6.511103,3.99,-0.84,1.19,-111.8694,-81.637863,-86.618896,10651,199.935
199951,-7.683628,-0.478582,6.446495,1.61,-0.49,1.89,-109.145172,-83.408661,-85.128632,10652,199.951
199971,-7.721914,-0.605406,6.50871,1.96,-0.63,2.38,-106.812263,-82.464005,-83.715134,10653,199.971
199991,-7.638163,-0.52644,6.590069,3.15,-0.7,2.87,-107.337227,-81.857391,-84.725571,10654,199.991
200011,-7.554411,-0.454653,6.475209,4.27,-1.05,3.08,-110.518845,-82.385803,-85.639046,10655,200.011
200026,-7.628591,-0.387651,6.401029,3.5,-1.47,3.29,-109.106606,-82.360191,-85.503777,10656,200.026
200046,-7.669271,-0.282363,6.391458,1.68,-2.1,2.52,-111.20826,-82.014809,-86.549957,10657,200.046
200066,-7.719522,-0.370901,6.334028,1.96,-2.52,1.26,-109.614052,-83.070023,-85.626205,10658,200.066
200086,-7.695592,-0.399616,6.362742,4.48,-3.15,0.0,-111.120415,-79.076256,-83.506302,10659,200.086
200101,-7.611841,-0.461831,6.350778,6.79,-3.5,-0.63,-108.87841,-83.990852,-85.654175,10660,200.101
200121,-7.611841,-0.41158,6.408208,8.54,-3.99,-0.42,-111.41169,-83.578773,-87.246391,10661,200.121
200141,-7.525696,-0.291935,6.43453,4.9,-3.78,0.77,-109.188774,-80.217995,-84.843109,10662,200.141
200161,-7.52091,-0.098109,6.389065,-0.35,-3.36,1.54,-110.571861,-79.197121,-85.634186,10663,200.161
200176,-7.523303,-0.198611,6.238311,-2.52,-2.45,1.33,-109.530571,-83.8918,-86.613556,10664,200.176
200196,-7.552018,-0.165111,6.111487,1.19,-1.75,0.21,-109.041527,-82.906059,-85.88134,10665,200.196
200216,-7.61902,-0.033501,6.066022,3.99,-1.89,-0.84,-111.049843,-83.100594,-86.46312,10666,200.216
200236,-7.664485,-0.019143,6.164131,2.73,-2.38,-1.4,-107.591606,-82.872513,-84.623444,10667,200.236
200251,-7.719522,-0.093323,6.310099,0.63,-2.38,-1.61,-109.936905,-82.219856,-85.613525,10668,200.251
200271,-7.731486,-0.430723,6.465638,0.84,-2.1,-1.47,-110.574501,-81.837959,-84.980804,10669,200.271
200291,-7.688414,-0.390044,6.561354,3.85,-2.1,-1.4,-110.051613,-79.804726,-84.764076,10670,200.291
200311,-7.638163,-0.153146,6.556568,1.96,-2.38,-0.63,-109.94162,-82.220848,-85.753853,10671,200.311
200326,-7.705164,-0.397223,6.556568,-2.17,-2.52,0.14,-109.885956,-82.7687,-86.412079,10672,200.326
200346,-7.590304,-0.332614,6.427351,-5.11,-2.8,0.77,-110.109009,-80.85717,-84.950256,10673,200.346
200366,-7.542446,-0.650871,6.322063,-5.6,-2.87,0.91,-109.129829,-86.60527,-86.256134,10674,200.366
200386,-7.530482,-0.579084,6.278991,-1.75,-3.15,0.63,-109.045815,-82.627174,-84.850578,10675,200.386
200401,-7.386907,-0.402009,6.255062,1.47,-3.15,0.0,-108.730202,-81.599167,-83.128418,10676,200.401
200421,-7.437159,-0.356543,6.331635,2.24,-2.87,-0.7,-112.650078,-83.366783,-87.200516,10677,200.421
200441,-7.425194,-0.464224,6.398636,1.12,-2.1,-1.33,-112.012474,-83.748688,-87.833237,10678,200.441
200461,-7.432373,-0.299114,6.276598,0.14,-1.4,-1.75,-109.191841,-83.138702,-85.36084,10679,200.461
200476,-7.525696,-0.406794,6.345992,-1.68,-1.33,-1.96,-107.372406,-84.225281,-83.883408,10680,200.476
200496,-7.540053,-0.490546,6.458459,-2.66,-1.05,-1.89,-109.837975,-81.718246,-86.506561,10681,200.496
200516,-7.57834,-0.416366,6.499138,-2.03,-0.91,-2.03,-109.328445,-83.648247,-85.590439,10682,200.516
200536,-7.676449,-0.459438,6.532639,-0.49,-0.56,-2.24,-107.938011,-82.027306,-85.312401,10683,200.536
200551,-7.834381,-0.495332,6.465638,0.63,-0.28,-2.31,-110.097061,-82.73436,-86.544762,10684,200.551
200571,-7.769773,-0.464224,6.439316,1.75,-0.21,-2.66,-110.306107,-85.339859,-85.883751,10685,200.571
200591,-7.690806,-0.595834,6.446495,1.33,-0.42,-2.17,-107.571129,-85.788254,-84.439507,10686,200.591
200611,-7.63577,-0.581477,6.305313,0.14,-1.26,-1.19,-110.323189,-83.74353,-85.600662,10687,200.611
200626,-7.633377,-0.54319,6.334028,0.21,-2.38,-0.42,-110.424194,-81.605309,-85.50132,10688,200.626
200646,-7.630984,-0.418759,6.379493,1.4,-2.45,-0.07,-110.093674,-84.05378,-86.077751,10689,200.646
200666,-7.611841,-0.385258,6.288562,2.8,-1.75,-0.42,-110.537254,-82.109901,-85.029266,10690,200.666
200686,-7.626198,-0.251255,6.386672,4.27,-0.91,-1.19,-108.521271,-83.513664,-85.011238,10691,200.686
200702,-7.676449,-0.275184,6.357957,1.12,-0.28,-1.54,-110.339851,-81.86734,-84.146477,10692,200.702
200722,-7.669271,-0.490546,6.176096,-2.52,-0.14,-1.47,-111.416397,-83.579765,-87.386726,10693,200.722
200742,-7.6932,-0.665228,6.164131,-2.24,-0.42,-1.47,-108.389374,-83.005112,-84.921974,10694,200.742
200762,-7.666878,-0.619763,6.164131,-0.63,-1.19,-1.61,-107.456749,-83.963257,-85.238258,10695,200.762
200777,-7.623805,-0.725051,6.470424,1.54,-1.54,-1.61,-109.845642,-80.119934,-85.942818,10696,200.777
200797,-7.530482,-0.650871,6.532639,-0.14,-1.12,-0.7,-108.221535,-84.088913,-84.554482,10697,200.797
200817,-7.508945,-0.744194,6.50871,-1.75,-0.14,0.0,-109.185814,-81.817299,-85.547195,10698,200.817
200837,-7.492195,-0.60062,6.341207,-2.8,0.98,0.28,-108.148254,-81.43322,-83.102898,10699,200.837
200852,-7.499374,-0.705908,6.223954,-2.87,1.89,0.21,-111.75766,-82.45369,-86.764259,10700,200.852
200872,-7.535267,-0.466617,6.125845,-1.4,2.31,-0.7,-112.131889,-81.334557,-87.124115,10701,200.872
200892,-7.48741,-0.459438,6.204811,-0.21,2.38,-2.52,-108.985008,-82.894165,-84.19738,10702,200.892
200912,-7.532875,-0.41158,6.13063,1.4,2.17,-4.69,-109.924522,-83.817169,-86.036942,10703,200.912
200927,-7.547232,-0.509689,6.063629,1.96,1.47,-6.51,-110.006691,-81.67498,-85.376274,10704,200.927
200947,-7.353406,-1.024165,5.94877,5.67,0.98,-8.33,-109.82605,-84.076225,-84.261101,10705,200.947
200967,-7.056686,-0.897341,5.778873,18.059999,0.56,-12.11,-108.422798,-83.77272,-83.235405,10706,200.967
200987,-6.843717,-0.186647,5.774087,27.370001,-1.4,-17.360001,-110.822433,-81.251801,-83.893944,10707,200.987
201002,-6.78868,0.102895,5.506082,30.17,-4.69,-24.710001,-108.643753,-84.020233,-84.819847,10708,201.002
201022,-6.532639,0.299114,5.453437,21.91,-8.82,-31.85,-111.992317,-82.424309,-87.598595,10709,201.022
201042,-6.463245,-0.361329,5.537189,18.129999,-12.32,-40.32,-109.897903,-80.89151,-84.817574,10710,201.042
201062,-6.503924,-0.631728,5.731015,24.85,-14.0,-49.630001,-112.767738,-79.352364,-85.646996,10711,201.062
201077,-6.843717,-0.902126,6.140202,35.84,-13.09,-58.099998,-109.886848,-83.809242,-84.914299,10712,201.077
201097,-6.956184,-1.06963,6.264633,44.240002,-13.3,-63.77,-111.628723,-80.345833,-85.970917,10713,201.097
201117,-7.0519,-1.478817,6.831753,53.34,-13.93,-66.639999,-110.442146,-80.568726,-87.560425,10714,201.117
201137,-7.427587,-1.631963,7.164367,63.139999,-14.0,-67.690002,-108.35508,-81.677757,-84.26635,10715,201.137
201152,-7.674056,-1.576926,7.415622,72.029999,-16.1,-67.410004,-108.283981,-80.902214,-84.830276,10716,201.152
201172,-7.827202,-1.366351,7.614233,74.269997,-19.25,-64.959999,-110.237068,-81.924477,-87.241379,10717,201.172
201192,-7.970777,-1.124667,7.559196,68.739998,-22.26,-60.48,-107.081093,-79.241974,-83.983284,10718,201.192
201212,-8.260319,-1.220383,7.65252,55.860001,-24.639999,-54.32,-110.010513,-80.635422,-87.014397,10719,201.212
201227,-8.262712,-1.122274,7.518517,43.470001,-25.34,-47.529999,-109.449936,-78.594269,-85.675018,10720,201.227
201247,-8.303391,-1.502746,7.645341,34.16,-24.57,-40.25,-107.380829,-78.666718,-84.440048,10721,201.247
201267,-8.226818,-1.574534,7.362978,37.240002,-22.120001,-33.810001,-108.601234,-79.010513,-86.175049,10722,201.267
201287,-8.028207,-1.397458,7.140438,43.189999,-20.440001,-27.299999,-108.824715,-77.37886,-85.884308,10723,201.287
201302,-7.894204,-1.062451,6.915504,39.900002,-19.18,-19.950001,-105.855515,-78.13652,-84.77684,10724,201.302
201322,-7.657306,-0.835125,6.853289,31.360001,-18.83,-12.95,-107.934052,-78.066055,-86.292473,10725,201.322
201342,-7.461087,-0.784874,6.798252,22.469999,-18.83,-7.42,-106.623703,-76.942757,-84.560081,10726,201.342
201362,-7.269655,-1.088773,6.736036,19.950001,-18.549999,-3.92,-105.774567,-77.079124,-83.889015,10727,201.362
201377,-7.011221,-0.770516,6.968148,22.82,-17.639999,-1.26,-103.617256,-77.972351,-83.50106,10728,201.377
201397,-6.858075,-0.78966,7.099758,23.52,-14.63,0.56,-107.339622,-74.977417,-85.468567,10729,201.397
201417,-6.676214,-0.904519,7.25769,26.950001,-11.41,1.05,-105.884995,-74.942886,-84.070335,10730,201.417
201437,-6.556568,-0.914091,7.410836,32.619999,-8.05,0.77,-105.115486,-74.816223,-84.613777,10731,201.437
201452,-6.520675,-0.825553,7.398872,38.080002,-5.18,0.0,-105.342049,-76.105278,-84.840767,10732,201.452
201472,-6.511103,-0.45226,7.506553,37.66,-3.78,-0.56,-105.802711,-72.565071,-83.509193,10733,201.472
201492,-6.554175,-0.54319,7.456302,34.650002,-2.73,-0.77,-105.152306,-74.264404,-83.394226,10734,201.492
201512,-6.585283,-0.174682,7.420408,29.960001,-2.73,-1.12,-107.774643,-73.591293,-86.481613,10735,201.512
201527,-6.597248,-0.519261,7.537661,24.92,-3.08,-1.4,-104.860672,-73.521217,-83.544807,10736,201.527
201547,-6.597248,-0.519261,7.633377,27.65,-3.99,-2.31,-106.066948,-73.862045,-84.858818,10737,201.547
201567,-6.535032,-0.323043,7.865489,31.360001,-5.53,-3.15,-103.534874,-71.074532,-81.718117,10738,201.567
201587,-6.487174,-0.081359,7.793702,33.670002,-7.0,-3.57,-105.683624,-70.739067,-84.167603,10739,201.587
201602,-6.429744,0.01675,7.903775,29.889999,-8.12,-3.01,-106.844551,-72.670265,-84.922722,10740,201.602
201622,-6.46803,-0.155539,7.851131,28.280001,-8.05,-3.15,-102.082428,-72.920158,-82.335388,10741,201.622
201642,-6.482388,0.033501,7.89899,28.77,-8.05,-3.99,-104.983047,-69.507797,-82.131615,10742,201.642
201662,-6.542211,0.105288,7.85831,25.969999,-7.63,-4.55,-106.853966,-72.672249,-85.203377,10743,201.662
201677,-6.546997,0.150753,7.707557,24.639999,-7.21,-5.18,-106.395287,-69.533417,-82.266884,10744,201.677
201697,-6.415387,0.239291,7.702771,20.93,-6.86,-4.83,-105.470444,-73.413254,-83.241211,10745,201.697
201717,-6.535032,0.093323,7.587912,18.76,-5.39,-4.62,-105.836899,-69.372414,-82.943016,10746,201.717
201737,-6.618784,0.45226,7.566375,17.15,-4.83,-4.76,-104.837448,-69.276138,-82.792458,10747,201.737
201752,-6.537425,0.380472,7.695592,7.63,-3.57,-3.85,-105.564102,-68.633202,-83.654915,10748,201.752
201772,-6.685785,0.227326,7.449123,-0.7,-1.82,-3.22,-102.111465,-69.446648,-80.457787,10749,201.772
201792,-6.67382,-0.047858,7.456302,-4.2,-1.19,-2.94,-104.877655,-67.404892,-82.039917,10750,201.792
201812,-6.592462,-0.011965,7.418015,1.05,-0.7,-3.01,-105.312355,-70.258904,-83.103668,10751,201.812
201828,-6.752787,0.067001,7.410836,6.86,-0.91,-2.66,-104.511528,-67.205597,-82.287422,10752,201.828
201848,-6.678607,0.062216,7.63577,9.38,-1.47,-1.47,-104.487541,-66.920769,-80.414665,10753,201.848
201868,-6.824574,0.282363,7.583126,9.87,-1.33,-0.77,-102.367599,-72.062057,-81.200058,10754,201.868
201888,-6.841324,0.346972,7.434765,8.05,-1.54,-0.42,-105.902405,-69.106422,-83.736542,10755,201.888
201903,-6.669035,0.203397,7.647734,5.25,-1.68,0.0,-104.145073,-71.246429,-82.585617,10756,201.903
201923,-6.635534,0.344579,7.542446,3.99,-1.61,0.35,-102.206116,-70.227142,-80.595505,10757,201.923
201943,-6.597248,0.299114,7.465873,4.27,-1.89,0.35,-105.933296,-71.753204,-83.92514,10758,201.943
201963,-6.456066,0.332614,7.721914,5.46,-2.45,0.42,-106.367889,-70.087212,-83.76709,10759,201.963
201978,-6.460852,0.346972,7.56159,4.76,-1.89,0.21,-103.578476,-67.883865,-81.432602,10760,201.978
201998,-6.563747,0.325435,7.336656,4.48,-1.61,-0.21,-105.54187,-69.948662,-82.626579,10761,201.998
202018,-6.501531,0.356543,7.573554,2.45,-1.89,-0.84,-106.24794,-67.701469,-82.083313,10762,202.018
202038,-6.484781,0.212969,7.506553,1.12,-1.75,-1.12,-104.19175,-70.976471,-82.817818,10763,202.038
202053,-6.554175,0.268006,7.475445,2.66,-1.82,-1.75,-105.897263,-68.825562,-82.425117,10764,202.053
202073,-6.429744,0.232112,7.764987,3.64,-2.87,-2.17,-107.655899,-68.005974,-83.249344,10765,202.073
202093,-6.530246,0.210576,7.702771,3.29,-2.94,-2.38,-106.146042,-68.799156,-83.680435,10766,202.093
202113,-6.606819,0.167504,7.480231,2.17,-2.87,-1.96,-105.158653,-71.34568,-83.157166,10767,202.113
202128,-6.616391,0.169896,7.437159,2.38,-3.15,-1.12,-105.326485,-70.261879,-83.524658,10768,202.128
202148,-6.65707,0.143574,7.451516,3.01,-2.94,-0.7,-106.901848,-69.202705,-83.887093,10769,202.148
202168,-6.704928,0.162718,7.391693,4.55,-3.01,-0.49,-104.036301,-70.462959,-82.026909,10770,202.168
202188,-6.458459,0.32065,7.607055,4.83,-3.43,0.14,-103.328484,-71.109863,-81.725769,10771,202.188
202203,-6.530246,0.265613,7.542446,2.24,-3.43,0.98,-105.462669,-70.491554,-82.583168,10772,202.203
202223,-6.592462,0.303899,7.415622,1.19,-3.22,1.05,-103.750694,-71.041183,-81.991135,10773,202.223
202243,-6.563747,0.224933,7.56159,0.7,-3.36,0.98,-103.224403,-70.327385,-81.307381,10774,202.243
202263,-6.513496,0.198611,7.623805,2.73,-2.66,0.49,-104.950508,-69.780724,-82.320396,10775,202.263
202278,-6.523067,0.277577,7.542446,6.3,-2.24,-0.14,-104.770187,-67.941841,-81.154526,10776,202.278
202298,-6.494352,0.413973,7.712343,6.58,-2.45,-0.07,-107.199402,-66.747292,-82.328354,10777,202.298
202318,-6.515889,0.461831,7.537661,4.55,-2.52,0.14,-105.2314,-69.201515,-82.215843,10778,202.318
202338,-6.602034,0.313471,7.473052,2.59,-3.01,0.07,-105.53759,-70.227539,-83.657341,10779,202.338
202353,-6.530246,0.287149,7.659699,3.5,-2.94,-0.42,-106.952797,-68.65387,-83.088539,10780,202.353
202373,-6.590069,0.356543,7.470659,4.83,-2.66,-1.05,-105.293518,-70.254944,-82.542351,10781,202.373
202393,-6.551782,0.244077,7.456302,4.97,-2.66,-1.12,-103.370003,-70.559044,-80.646538,10782,202.393
202413,-6.542211,0.308685,7.571161,6.58,-2.59,-1.12,-103.077057,-68.495445,-81.12381,10783,202.413
202428,-6.532639,0.447474,7.437159,5.32,-2.73,-1.05,-103.528419,-69.473259,-80.733376,10784,202.428
202448,-6.530246,0.241684,7.532875,3.99,-3.15,-0.91,-105.600922,-68.081383,-82.435371,10785,202.448
202468,-6.549389,0.330221,7.542446,4.69,-3.01,-1.05,-104.865273,-69.002213,-82.463341,10786,202.468
202488,-6.542211,0.349365,7.583126,5.11,-2.8,-1.33,-105.32003,-68.660599,-82.539925,10787,202.488
202503,-6.50871,0.325435,7.616626,4.55,-3.15,-1.47,-105.532448,-69.946678,-82.345917,10788,202.503
202523,-6.549389,0.366115,7.554411,2.94,-3.57,-1.47,-105.447212,-69.168159,-82.488853,10789,202.523
202543,-6.422565,0.256041,7.583126,1.89,-3.71,-1.12,-103.222656,-68.727104,-80.462975,10790,202.543
202563,-6.554175,0.339793,7.42998,3.15,-3.36,-1.05,-105.990593,-68.285637,-82.889519,10791,202.563
202579,-6.594855,0.294328,7.511339,6.86,-3.08,-1.54,-105.521286,-68.344406,-81.220848,10792,202.579
202599,-6.532639,0.440295,7.654913,10.15,-2.94,-2.1,-105.510117,-66.742126,-80.095779,10793,202.599
202619,-6.554175,0.524047,7.676449,10.29,-3.15,-2.24,-107.276962,-69.124115,-82.749161,10794,202.619
202639,-6.542211,0.433116,7.657306,8.68,-3.5,-1.89,-104.965958,-71.104118,-82.414703,10795,202.639
202654,-6.479995,0.440295,7.70995,6.3,-3.5,-1.12,-104.934196,-67.897583,-79.883904,10796,202.654
202674,-6.506317,0.409187,7.674056,3.5,-2.8,-0.56,-104.246971,-70.14875,-80.988495,10797,202.674
202694,-6.52546,0.380472,7.549625,3.22,-2.52,-0.35,-105.752975,-69.914322,-82.759262,10798,202.694
202714,-6.58289,0.402009,7.449123,4.13,-2.66,-0.42,-104.858391,-67.121056,-80.307503,10799,202.714
202729,-6.580497,0.378079,7.31512,5.53,-2.66,-0.56,-105.540123,-68.348373,-81.782173,10800,202.729
202749,-6.511103,0.440295,7.374943,6.23,-3.22,-0.84,-105.108917,-68.694939,-82.407242,10801,202.749
202769,-6.513496,0.445081,7.377336,4.76,-4.06,-0.84,-105.263939,-68.928581,-82.027061,10802,202.769
202789,-6.513496,0.435509,7.410836,3.22,-4.55,-0.7,-106.378517,-66.889603,-82.49926,10803,202.789
202804,-6.446495,0.358936,7.56159,2.1,-5.25,-0.49,-103.298897,-69.783501,-81.210464,10804,202.804
202824,-6.357957,0.382865,7.6932,4.48,-5.25,-0.56,-106.272804,-69.026848,-82.458275,10805,202.824
202844,-6.460852,0.39483,7.623805,8.75,-4.9,-1.12,-105.192406,-67.873161,-81.419891,10806,202.844
202864,-6.381886,0.442688,7.690806,11.62,-4.55,-1.75,-104.562477,-66.656754,-81.488853,10807,202.864
202879,-6.448887,0.634121,7.659699,11.06,-3.99,-2.03,-106.721527,-67.363823,-82.721214,10808,202.879
202899,-6.513496,0.538404,7.645341,8.26,-3.71,-1.96,-107.357811,-65.661507,-82.415192,10809,202.899
202919,-6.417779,0.58387,7.707557,6.16,-3.5,-1.82,-106.186256,-66.927902,-82.927902,10810,202.919
202939,-6.503924,0.524047,7.659699,5.32,-3.08,-1.96,-104.928604,-66.856056,-81.241364,10811,202.939
202954,-6.475209,0.483367,7.666878,5.04,-3.15,-1.75,-105.290016,-67.054359,-80.853531,10812,202.954
202974,-6.506317,0.490546,7.681235,6.02,-3.22,-1.54,-104.026764,-65.940979,-80.524445,10813,202.974
202994,-6.46803,0.514475,7.547232,8.4,-3.43,-1.26,-106.995956,-65.183327,-81.63192,10814,202.994
203014,-6.465638,0.54319,7.616626,11.34,-3.5,-1.19,-104.777863,-66.343536,-80.590775,10815,203.014
203029,-6.453673,0.610192,7.56159,12.74,-3.36,-1.26,-105.242027,-66.003906,-80.948013,10816,203.029
203049,-6.427351,0.622156,7.511339,12.95,-2.94,-1.4,-106.978874,-66.779648,-81.915009,10817,203.049
203069,-6.496746,0.612584,7.432373,13.58,-2.87,-2.03,-103.965965,-66.207962,-79.871246,10818,203.069
203089,-6.43453,0.598227,7.374943,15.47,-3.29,-2.52,-106.336136,-66.880684,-81.23629,10819,203.089
203104,-6.405815,0.605406,7.420408,19.040001,-3.78,-2.94,-105.90657,-64.307533,-81.483971,10820,203.104
203124,-6.357957,0.875804,7.475445,17.290001,-4.2,-2.94,-105.485245,-65.416756,-79.720818,10821,203.124
203144,-6.432137,0.825553,7.396479,12.39,-4.9,-2.87,-103.901329,-67.033699,-81.419922,10822,203.144
203164,-6.501531,0.851875,7.465873,8.68,-5.74,-2.73,-105.510544,-67.022003,-81.266884,10823,203.164
203179,-6.314885,0.636514,7.671663,9.59,-6.23,-3.22,-105.054039,-65.763329,-80.345886,10824,203.179
203199,-6.386672,0.588655,7.762594,16.1,-6.16,-3.92,-105.345245,-66.226639,-79.024208,10825,203.199
203219,-6.357957,0.643692,7.760201,24.780001,-5.81,-4.55,-106.024345,-64.813118,-81.152245,10826,203.219
203239,-6.357957,0.851875,7.717129,31.639999,-5.25,-4.69,-104.869881,-64.4832,-81.381874,10827,203.239
203254,-6.300527,0.971521,7.633377,34.369999,-4.9,-4.27,-104.866051,-65.522751,-79.743759,10828,203.254
203274,-6.384279,1.0122,7.633377,33.25,-4.48,-3.64,-106.014923,-64.811134,-80.871582,10829,203.274
203294,-6.389065,1.208419,7.559196,30.24,-4.41,-3.15,-103.503014,-63.348007,-77.965515,10830,203.294
203314,-6.448887,1.356779,7.44673,25.76,-4.76,-2.8,-106.465393,-64.748398,-81.978935,10831,203.314
203329,-6.401029,1.344814,7.544839,20.93,-5.04,-2.73,-106.942406,-63.572132,-79.243874,10832,203.329
203349,-6.372314,1.253884,7.508945,17.15,-4.9,-3.01,-104.2267,-64.304367,-79.532059,10833,203.349
203369,-6.343599,1.249098,7.525696,16.52,-4.76,-3.71,-104.470352,-63.997093,-79.47596,10834,203.369
203389,-6.322063,1.249098,7.583126,17.43,-4.69,-4.34,-105.010338,-64.43399,-79.409599,10835,203.389
203404,-6.233526,1.378315,7.602269,18.48,-5.11,-4.97,-104.724731,-65.012215,-79.373825,10836,203.404
203424,-6.250276,1.392673,7.63577,16.66,-5.53,-4.83,-105.505295,-62.221146,-78.733643,10837,203.424
203444,-6.195239,1.39028,7.609448,13.79,-5.81,-4.62,-105.646187,-62.451809,-77.93248,10838,203.444
203464,-6.305313,1.445316,7.712343,10.22,-5.74,-4.48,-104.740074,-61.815613,-78.24633,10839,203.464
203479,-6.314885,1.395065,7.736272,7.63,-5.04,-4.69,-103.588249,-64.126518,-77.822578,10840,203.479
203499,-6.353171,1.33285,7.611841,7.28,-4.13,-5.04,-104.034004,-64.062798,-78.789597,10841,203.499
203519,-6.367528,1.282599,7.530482,7.77,-3.92,-5.18,-104.985031,-62.828751,-77.863541,10842,203.519
203539,-6.341207,1.25867,7.592697,9.94,-4.13,-4.9,-105.983597,-61.884487,-79.511887,10843,203.539
203554,-6.396243,1.383101,7.633377,11.34,-4.76,-4.13,-107.815094,-63.44072,-80.616592,10844,203.554
203574,-6.439316,1.438138,7.540053,11.9,-5.53,-3.08,-104.254105,-63.750572,-78.031845,10845,203.574
203594,-6.429744,1.46446,7.468266,12.39,-6.72,-1.82,-105.950195,-61.597675,-77.358482,10846,203.594
203614,-6.463245,1.541033,7.571161,13.3,-7.49,-1.26,-105.362656,-60.390186,-78.690414,10847,203.614
203629,-6.396243,1.603248,7.654913,13.86,-7.84,-1.12,-103.296181,-63.103466,-76.802071,10848,203.629
203649,-6.314885,1.734858,7.84156,12.25,-7.77,-1.19,-105.924011,-58.951885,-77.310196,10849,203.649
203669,-6.312491,1.74443,7.820024,10.15,-7.28,-1.33,-105.463341,-62.492096,-78.641777,10850,203.669
203689,-6.22874,1.74443,7.791309,7.49,-6.93,-1.33,-107.197105,-60.347122,-79.091049,10851,203.689
203704,-6.183275,1.667857,7.865489,7.0,-6.02,-1.4,-105.757935,-61.635983,-77.787109,10852,203.704
203724,-6.267026,1.579319,7.918133,9.24,-4.76,-1.68,-105.131065,-63.340279,-78.373795,10853,203.724
203744,-6.259848,1.663071,7.896597,11.97,-3.85,-2.17,-106.44088,-59.6637,-77.713287,10854,203.744
203764,-6.164131,1.734858,7.853524,12.39,-3.57,-2.17,-103.220367,-62.326939,-77.225662,10855,203.764
203780,-6.226347,1.725287,7.84156,10.92,-3.36,-1.75,-107.498161,-61.092293,-79.221123,10856,203.78
